index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1090,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-24T02:00:34.892662146Z,1.0,83.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.5,CELSIUS,25.6,CELSIUS,20.4,CELSIUS,25.6,CELSIUS,23.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.18030000000000002,MILLIMETERS,1009.25,235.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,26.9,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,7.2493,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1091,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-24T02:00:36.195581096Z,1.0,78.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.3,CELSIUS,27.2,CELSIUS,21.2,CELSIUS,27.2,CELSIUS,25.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.03,200.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,27.3,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,4.6051,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1092,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-24T02:00:37.519166917Z,1.0,77.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.8,CELSIUS,28.0,CELSIUS,21.4,CELSIUS,28.0,CELSIUS,25.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.35,315.0,NORTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,29.2,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,5.1717,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1093,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-24T02:00:38.808631144Z,1.0,78.0,2.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.9,CELSIUS,25.7,CELSIUS,19.8,CELSIUS,25.7,CELSIUS,23.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.25,205.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,28.3,CELSIUS,19.1,CELSIUS,0.0,MILLIMETERS,5.3341,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1094,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-24T02:00:40.117589721Z,1.0,74.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.3,CELSIUS,27.7,CELSIUS,20.2,CELSIUS,27.7,CELSIUS,25.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.58,270.0,WEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,29.5,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,4.0181,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1095,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-24 09:00:08.355000+07:00,0900
1096,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-24T02:00:42.673508401Z,1.0,78.0,2.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.3,CELSIUS,23.1,CELSIUS,17.2,CELSIUS,23.1,CELSIUS,21.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.25,205.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,25.7,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,5.3341,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1097,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-24 09:00:08.355000+07:00,0900
1098,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-24T02:00:45.266548135Z,1.0,78.0,2.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.3,CELSIUS,23.1,CELSIUS,17.2,CELSIUS,23.1,CELSIUS,21.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.25,205.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,25.7,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,5.3341,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1099,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-24T02:00:46.568905746Z,1.0,77.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.9,CELSIUS,24.1,CELSIUS,17.5,CELSIUS,24.1,CELSIUS,21.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.34,315.0,NORTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,25.3,CELSIUS,16.8,CELSIUS,0.0,MILLIMETERS,5.1717,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1100,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-24T02:00:47.878121430Z,1.0,74.0,2.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.6,CELSIUS,29.0,CELSIUS,21.5,CELSIUS,29.0,CELSIUS,26.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.58,270.0,WEST,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,30.8,CELSIUS,20.9,CELSIUS,0.0,MILLIMETERS,4.0181,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1101,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-24T02:00:49.191581651Z,1.0,79.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.6,CELSIUS,29.4,CELSIUS,22.7,CELSIUS,29.4,CELSIUS,26.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0889,MILLIMETERS,1007.88,180.0,SOUTH,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,29.3,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,7.4118,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1102,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-24T02:00:50.479128066Z,1.0,80.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.1,CELSIUS,25.5,CELSIUS,19.4,CELSIUS,25.5,CELSIUS,23.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1092,MILLIMETERS,1008.41,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.6,CELSIUS,25.2,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,6.7235000000000005,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1103,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-24T02:00:51.773280773Z,1.0,84.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.7,CELSIUS,28.4,CELSIUS,22.7,CELSIUS,28.4,CELSIUS,25.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.11180000000000001,MILLIMETERS,1008.08,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.3,CELSIUS,27.6,CELSIUS,22.0,CELSIUS,0.0,MILLIMETERS,15.6948,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1104,90460,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2025-06-24T02:00:53.074420694Z,1.0,85.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,27.9,CELSIUS,22.5,CELSIUS,27.9,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.01,270.0,WEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,29.0,CELSIUS,22.0,CELSIUS,0.0,MILLIMETERS,19.7103,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1105,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-24T02:00:54.389869167Z,1.0,81.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.7,CELSIUS,29.9,CELSIUS,23.4,CELSIUS,29.9,CELSIUS,26.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0965,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,28.9,CELSIUS,22.7,CELSIUS,0.0,MILLIMETERS,17.0128,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1106,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-24 09:00:08.355000+07:00,0900
1107,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-24T02:00:56.925747835Z,1.0,78.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,27.1,CELSIUS,20.9,CELSIUS,27.1,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.18,270.0,WEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,30.6,CELSIUS,21.5,CELSIUS,0.0,MILLIMETERS,4.0563,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1108,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-24T02:00:58.231517192Z,1.0,69.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,26.6,CELSIUS,18.9,CELSIUS,26.6,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.65,200.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.1,CELSIUS,28.1,CELSIUS,19.7,CELSIUS,0.0,MILLIMETERS,5.3317,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1109,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-24T02:00:59.540001795Z,1.0,81.0,2.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.4,CELSIUS,30.6,CELSIUS,24.9,CELSIUS,30.6,CELSIUS,28.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.41,155.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,33.0,CELSIUS,25.4,CELSIUS,0.0,MILLIMETERS,1.8264,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1110,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-24T02:01:00.832516791Z,1.0,69.0,2.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,26.6,CELSIUS,18.9,CELSIUS,26.6,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.65,200.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.1,CELSIUS,28.1,CELSIUS,19.7,CELSIUS,0.0,MILLIMETERS,5.3317,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1111,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-24T02:01:02.135503044Z,1.0,78.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.9,CELSIUS,31.6,CELSIUS,23.6,CELSIUS,31.6,CELSIUS,27.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.88,165.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.1,CELSIUS,31.3,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,13.9041,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1112,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-24T02:01:03.446191735Z,1.0,81.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.0,CELSIUS,28.6,CELSIUS,22.5,CELSIUS,28.6,CELSIUS,26.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1448,MILLIMETERS,1008.78,155.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.2,CELSIUS,27.6,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,15.2732,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1113,90477,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,2025-06-24T02:01:04.745203051Z,1.0,85.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.5,CELSIUS,29.9,CELSIUS,23.6,CELSIUS,29.9,CELSIUS,26.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.0,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,30.4,CELSIUS,23.7,CELSIUS,0.0,MILLIMETERS,21.0235,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1114,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-24T02:01:06.030355666Z,1.0,85.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.7,CELSIUS,28.5,CELSIUS,23.2,CELSIUS,28.5,CELSIUS,25.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.01,270.0,WEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,29.7,CELSIUS,22.7,CELSIUS,0.0,MILLIMETERS,19.7103,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1115,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-24T02:01:07.356038697Z,1.0,78.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.9,CELSIUS,31.6,CELSIUS,23.6,CELSIUS,31.6,CELSIUS,27.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.88,165.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.1,CELSIUS,31.3,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,13.9041,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1116,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-24T02:01:08.691151387Z,1.0,78.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.9,CELSIUS,31.6,CELSIUS,23.6,CELSIUS,31.6,CELSIUS,27.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.88,165.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.1,CELSIUS,31.3,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,13.9041,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1117,90487,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,2025-06-24T02:01:10.007995218Z,1.0,75.0,2.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.1,CELSIUS,31.7,CELSIUS,23.3,CELSIUS,31.7,CELSIUS,28.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0737,MILLIMETERS,1008.24,135.0,SOUTHEAST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.4,CELSIUS,32.6,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,11.8747,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1118,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-24T02:01:11.312278560Z,1.0,80.0,2.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.2,CELSIUS,30.6,CELSIUS,23.4,CELSIUS,30.6,CELSIUS,27.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.67,170.0,SOUTH,8.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,31.3,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,14.0237,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1119,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-24T02:01:12.622271151Z,1.0,81.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.2,CELSIUS,27.7,CELSIUS,21.6,CELSIUS,27.7,CELSIUS,25.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.37,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,29.6,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,3.2616,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1120,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-24T02:01:13.949362372Z,1.0,80.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.3,CELSIUS,29.0,CELSIUS,22.6,CELSIUS,29.0,CELSIUS,26.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.91,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,30.9,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,4.0947,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1121,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-24T02:01:15.260756227Z,1.0,81.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.2,CELSIUS,27.7,CELSIUS,21.6,CELSIUS,27.7,CELSIUS,25.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.37,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,29.6,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,3.2616,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
1122,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-24T02:01:16.577365574Z,1.0,85.0,2.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.5,CELSIUS,32.0,CELSIUS,24.7,CELSIUS,32.0,CELSIUS,27.5,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1008.13,160.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,32.9,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,14.4908,MILLIMETERS,,,,2025-06-24 09:00:08.355000+07:00,0900
