index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1114,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-26T15:01:16.472878084Z,0.0,95.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.5,CELSIUS,24.8,CELSIUS,21.7,CELSIUS,24.8,CELSIUS,22.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.10160000000000001,MILLIMETERS,1009.95,115.0,EAST_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.6000000000000001,CELSIUS,29.7,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,7.2264,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1115,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-26T15:01:17.798515792Z,0.0,100.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Thunderstorm,en,THUNDERSTORM,24.0,CELSIUS,27.0,CELSIUS,24.0,CELSIUS,27.0,CELSIUS,24.0,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,1.6307,MILLIMETERS,1009.08,90.0,EAST,8.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS,-0.8,CELSIUS,33.6,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,18.2626,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1116,90495,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,2025-06-26T15:01:19.066806660Z,0.0,93.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Thunderstorm,en,THUNDERSTORM,26.2,CELSIUS,30.2,CELSIUS,24.9,CELSIUS,30.2,CELSIUS,26.2,CELSIUS,75.0,RAIN,0.0,MILLIMETERS,3.8989000000000003,MILLIMETERS,1008.99,158.0,SOUTH_SOUTHEAST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.1,CELSIUS,31.8,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,14.4298,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1117,90497,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,2025-06-26T15:01:20.332904206Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.4,CELSIUS,26.1,CELSIUS,23.4,CELSIUS,26.1,CELSIUS,23.4,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1010.08,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,1.3,CELSIUS,31.9,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,8.725,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1118,90500,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2025-06-26T15:01:21.653956982Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,1.1786,MILLIMETERS,1009.37,125.0,SOUTHEAST,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,1.1,CELSIUS,33.7,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,11.8873,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1119,90501,"Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ","Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ",17.171532,105.4273,2025-06-26T15:01:22.993704926Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.5,CELSIUS,26.3,CELSIUS,23.5,CELSIUS,26.3,CELSIUS,23.5,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.99,165.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.6000000000000001,CELSIUS,33.7,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,8.2679,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1120,90502,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-26 22:00:08.231000+07:00,2200
1121,90503,Kaysone Phomvihane - Sav,Kaysone Phomvihane - Sav,16.5702,104.75036,2025-06-26T15:01:25.580763474Z,0.0,95.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.5,CELSIUS,29.1,CELSIUS,24.7,CELSIUS,29.1,CELSIUS,25.5,CELSIUS,65.0,RAIN,0.0,MILLIMETERS,1.3945,MILLIMETERS,1008.98,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-0.9,CELSIUS,29.4,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,17.3888,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1122,90504,"Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ","Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ",16.692124,105.409764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-26 22:00:08.231000+07:00,2200
1123,90505,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,2025-06-26T15:01:28.115233468Z,0.0,90.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.5,CELSIUS,23.7,CELSIUS,20.0,CELSIUS,23.7,CELSIUS,21.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0838,MILLIMETERS,1010.69,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.6000000000000001,CELSIUS,26.6,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,4.3612,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1124,90507,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,2025-06-26T15:01:29.413231822Z,0.0,95.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.4,CELSIUS,27.2,CELSIUS,23.9,CELSIUS,27.2,CELSIUS,24.4,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.8865000000000001,MILLIMETERS,1009.98,203.0,SOUTH_SOUTHWEST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-2.8,CELSIUS,29.7,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,13.4901,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1125,90509,Xaybuly - Savannakhet,Xaybuly - Savannakhet,17.075181,104.87732,2025-06-26T15:01:30.675211433Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,1.1786,MILLIMETERS,1009.37,125.0,SOUTHEAST,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,1.1,CELSIUS,33.7,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,11.8873,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1126,90510,"Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ","Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ",16.844674,105.33638,2025-06-26T15:01:32.062417311Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,1.1786,MILLIMETERS,1009.37,125.0,SOUTHEAST,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,1.1,CELSIUS,33.7,CELSIUS,22.9,CELSIUS,0.0,MILLIMETERS,11.8873,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1127,90512,"Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ","Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ",16.527879,106.021922,2025-06-26T15:01:33.364549346Z,0.0,96.0,0.0,29.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.2,CELSIUS,23.6,CELSIUS,20.6,CELSIUS,23.6,CELSIUS,21.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1524,MILLIMETERS,1010.11,158.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.8,CELSIUS,25.4,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,9.6622,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1128,90513,Songkhone - Savannakhet,Songkhone - Savannakhet,16.237196,105.1965,2025-06-26T15:01:34.657490497Z,0.0,95.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,25.0,CELSIUS,28.2,CELSIUS,24.7,CELSIUS,28.2,CELSIUS,25.0,CELSIUS,75.0,RAIN,0.0,MILLIMETERS,4.3790000000000004,MILLIMETERS,1009.0,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS,-1.4,CELSIUS,29.4,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,26.4035,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1129,90514,"Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ","Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ",16.388527,105.375363,2025-06-26T15:01:35.964477695Z,0.0,95.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.4,CELSIUS,27.2,CELSIUS,23.9,CELSIUS,27.2,CELSIUS,24.4,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.8865000000000001,MILLIMETERS,1009.97,203.0,SOUTH_SOUTHWEST,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-2.8,CELSIUS,29.7,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,13.4901,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1130,90515,Vilabuly - Savannakhet,Vilabuly - Savannakhet,16.971649,105.944661,2025-06-26T15:01:37.250482578Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.5,CELSIUS,26.3,CELSIUS,23.5,CELSIUS,26.3,CELSIUS,23.5,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.99,165.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.6000000000000001,CELSIUS,33.7,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,8.2679,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1131,90517,Phalanxay - Savannakhet,Phalanxay - Savannakhet,16.661353,105.58791,2025-06-26T15:01:38.544825790Z,0.0,100.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.5,CELSIUS,26.3,CELSIUS,23.5,CELSIUS,26.3,CELSIUS,23.5,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.99,165.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.6000000000000001,CELSIUS,33.7,CELSIUS,22.1,CELSIUS,0.0,MILLIMETERS,8.2679,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1132,90518,"Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ","Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ",15.707906,106.422189,2025-06-26T15:01:39.839990057Z,0.0,100.0,0.0,20.0,94.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.2,CELSIUS,25.8,CELSIUS,23.2,CELSIUS,25.8,CELSIUS,23.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.3734,MILLIMETERS,1010.0,90.0,EAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.1,CELSIUS,29.1,CELSIUS,22.8,CELSIUS,0.0,MILLIMETERS,18.0442,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1133,90519,"TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ","TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ",16.07679,106.621363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-26 22:00:08.231000+07:00,2200
1134,90520,"Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ","Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ",15.994499,106.192399,2025-06-26T15:01:42.381379537Z,0.0,96.0,0.0,29.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.2,CELSIUS,23.6,CELSIUS,20.6,CELSIUS,23.6,CELSIUS,21.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1524,MILLIMETERS,1010.11,158.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.8,CELSIUS,25.4,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,9.6622,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1135,90521,"Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ","Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ",15.891245,105.567119,2025-06-26T15:01:43.666101686Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.8,CELSIUS,26.7,CELSIUS,23.8,CELSIUS,26.7,CELSIUS,23.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.9195000000000001,MILLIMETERS,1010.0,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.5,CELSIUS,28.4,CELSIUS,23.1,CELSIUS,0.0,MILLIMETERS,18.4099,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1136,90522,Lao Ngarm - Salavan,Lao Ngarm - Salavan,15.461092,106.16172,2025-06-26T15:01:44.934068820Z,0.0,100.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.4,CELSIUS,27.0,CELSIUS,24.4,CELSIUS,27.0,CELSIUS,24.4,CELSIUS,44.0,RAIN,0.0,MILLIMETERS,1.5545,MILLIMETERS,1009.99,270.0,WEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.8,CELSIUS,30.7,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,16.119,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1137,90524,Khongxedone - Salavan,Khongxedone - Salavan,15.59088,105.804115,2025-06-26T15:01:46.217814364Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.8,CELSIUS,26.7,CELSIUS,23.8,CELSIUS,26.7,CELSIUS,23.8,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.9195000000000001,MILLIMETERS,1010.0,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.5,CELSIUS,28.4,CELSIUS,23.1,CELSIUS,0.0,MILLIMETERS,18.4099,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1138,90526,Lamarm - Sekong ,Lamarm - Sekong ,15.352494,106.722444,2025-06-26T15:01:47.497934520Z,0.0,100.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.9,CELSIUS,25.5,CELSIUS,22.9,CELSIUS,25.5,CELSIUS,22.9,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.9652000000000001,MILLIMETERS,1010.39,113.0,EAST_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.6,CELSIUS,28.8,CELSIUS,22.6,CELSIUS,0.0,MILLIMETERS,16.7845,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1139,90527,"Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ","Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ",15.784384,106.906754,2025-06-26T15:01:48.820200905Z,0.0,100.0,0.0,20.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,20.4,CELSIUS,24.0,CELSIUS,20.4,CELSIUS,24.0,CELSIUS,20.4,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.3302,MILLIMETERS,1012.71,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-1.4,CELSIUS,26.0,CELSIUS,19.9,CELSIUS,0.0,MILLIMETERS,8.3083,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1140,90529,Thateng -Sekong,Thateng -Sekong,15.434018,106.382399,2025-06-26T15:01:50.108230537Z,0.0,100.0,0.0,20.0,94.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.1,CELSIUS,29.7,CELSIUS,27.1,CELSIUS,29.7,CELSIUS,27.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.3734,MILLIMETERS,1010.0,90.0,EAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.1,CELSIUS,33.0,CELSIUS,26.7,CELSIUS,0.0,MILLIMETERS,18.0442,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1141,90530,Pakse - Champasack,Pakse - Champasack,15.12006,105.80211,2025-06-26T15:01:51.479548138Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.1,CELSIUS,27.1,CELSIUS,24.1,CELSIUS,27.1,CELSIUS,24.1,CELSIUS,44.0,RAIN,0.0,MILLIMETERS,1.27,MILLIMETERS,1009.98,158.0,SOUTH_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-2.6,CELSIUS,28.9,CELSIUS,23.7,CELSIUS,0.0,MILLIMETERS,25.1996,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1147,91254,"Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ","Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ",17.910254,102.622708,2025-06-26T15:01:52.772533163Z,0.0,75.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,28.3,CELSIUS,32.2,CELSIUS,23.3,CELSIUS,32.2,CELSIUS,28.3,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,1.6383,MILLIMETERS,1008.83,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,6.1,CELSIUS,33.2,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,24.0537,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1200,152182,"ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ",20.087592,102.256569,2025-06-26T15:01:54.045970110Z,0.0,83.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.7,CELSIUS,30.2,CELSIUS,23.6,CELSIUS,30.2,CELSIUS,26.7,CELSIUS,26.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.22,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,4.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.1,CELSIUS,34.0,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,4.1329,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1201,152240,"Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ","Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ",19.438824,102.428042,2025-06-26T15:01:55.347580241Z,0.0,93.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.4,CELSIUS,25.9,CELSIUS,22.2,CELSIUS,25.9,CELSIUS,23.4,CELSIUS,26.0,RAIN,0.0,MILLIMETERS,0.1676,MILLIMETERS,1009.33,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,3.9,CELSIUS,30.5,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,6.1851,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1206,152548,"Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ","Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ",18.550145,103.003076,2025-06-26T15:01:56.686025213Z,0.0,89.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,19.9,CELSIUS,22.4,CELSIUS,17.9,CELSIUS,22.4,CELSIUS,19.9,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,0.4496,MILLIMETERS,1009.84,270.0,WEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,3.8,CELSIUS,28.7,CELSIUS,16.1,CELSIUS,0.0,MILLIMETERS,21.4808,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
1212,153035,Sanxay - Attapeu,Sanxay - Attapeu,14.925784,107.052837,2025-06-26T15:01:58.206042959Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,17.1,CELSIUS,19.8,CELSIUS,17.1,CELSIUS,19.8,CELSIUS,17.1,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.762,MILLIMETERS,1011.94,113.0,EAST_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-1.9000000000000001,CELSIUS,22.2,CELSIUS,16.9,CELSIUS,0.0,MILLIMETERS,14.8284,MILLIMETERS,,,,2025-06-26 22:00:08.231000+07:00,2200
