index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1081,90430,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2025-06-20T09:00:25.384283788Z,1.0,60.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,31.8,CELSIUS,36.7,CELSIUS,22.9,CELSIUS,36.7,CELSIUS,31.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.055900000000000005,MILLIMETERS,1002.0,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.4,CELSIUS,32.6,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,2.5124,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1082,90432,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2025-06-20T09:00:26.676298282Z,1.0,61.0,1.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.5,CELSIUS,30.9,CELSIUS,19.3,CELSIUS,30.9,CELSIUS,27.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0787,MILLIMETERS,1003.0,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,27.8,CELSIUS,21.1,CELSIUS,0.0,MILLIMETERS,3.1751,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1083,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-20T09:00:27.981472781Z,1.0,60.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.6,CELSIUS,28.3,CELSIUS,17.0,CELSIUS,28.3,CELSIUS,25.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0279,MILLIMETERS,1003.41,225.0,SOUTHWEST,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,27.1,CELSIUS,19.2,CELSIUS,0.0,MILLIMETERS,7.6101,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1084,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-20T09:00:29.284740040Z,1.0,71.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.0,CELSIUS,35.3,CELSIUS,24.2,CELSIUS,35.3,CELSIUS,30.0,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.5232,MILLIMETERS,1003.04,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,31.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,4.252,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1085,90437,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2025-06-20T09:00:30.574843716Z,1.0,92.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,21.5,CELSIUS,24.2,CELSIUS,20.0,CELSIUS,24.2,CELSIUS,21.5,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,3.6728,MILLIMETERS,1004.61,45.0,NORTHEAST,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-2.2,CELSIUS,25.1,CELSIUS,18.2,CELSIUS,0.0,MILLIMETERS,14.0031,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1086,90438,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 16:00:06.978000+07:00,1600
1087,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-20T09:00:33.136333539Z,1.0,89.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,23.6,CELSIUS,26.0,CELSIUS,21.7,CELSIUS,26.0,CELSIUS,23.6,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,2.9667,MILLIMETERS,1005.27,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-2.4,CELSIUS,27.3,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,9.9111,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1088,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-20T09:00:34.440263066Z,1.0,82.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.0,CELSIUS,28.2,CELSIUS,22.8,CELSIUS,28.2,CELSIUS,26.0,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8001,MILLIMETERS,1005.27,215.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.0,CELSIUS,29.0,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,3.9319,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1089,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-20T09:00:35.737474012Z,1.0,61.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.7,CELSIUS,28.6,CELSIUS,17.5,CELSIUS,28.6,CELSIUS,25.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1651,MILLIMETERS,1003.9,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.0,CELSIUS,25.6,CELSIUS,19.4,CELSIUS,0.0,MILLIMETERS,4.938,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1090,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-20T09:00:37.035630494Z,1.0,81.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.2,CELSIUS,28.9,CELSIUS,22.7,CELSIUS,28.9,CELSIUS,26.2,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.4369,MILLIMETERS,1004.6,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-3.1,CELSIUS,30.8,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,1.4021000000000001,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1091,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-20T09:00:38.343172324Z,1.0,82.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,23.9,CELSIUS,25.9,CELSIUS,20.4,CELSIUS,25.9,CELSIUS,23.9,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.6535,MILLIMETERS,1005.57,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-3.1,CELSIUS,28.3,CELSIUS,18.7,CELSIUS,0.0,MILLIMETERS,3.5432,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1092,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-20T09:00:39.625712569Z,1.0,64.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.6,CELSIUS,28.8,CELSIUS,19.1,CELSIUS,28.8,CELSIUS,26.6,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.3327,MILLIMETERS,1004.63,270.0,WEST,6.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,29.4,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,0.734,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1093,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 16:00:06.978000+07:00,1600
1094,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-20T09:00:42.194697226Z,1.0,82.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,21.3,CELSIUS,23.3,CELSIUS,17.8,CELSIUS,23.3,CELSIUS,21.3,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.6535,MILLIMETERS,1005.57,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-3.1,CELSIUS,25.8,CELSIUS,16.1,CELSIUS,0.0,MILLIMETERS,3.5432,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1095,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 16:00:06.978000+07:00,1600
1096,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-20T09:00:44.752529620Z,1.0,82.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,21.3,CELSIUS,23.3,CELSIUS,17.8,CELSIUS,23.3,CELSIUS,21.3,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.6535,MILLIMETERS,1005.57,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-3.1,CELSIUS,25.8,CELSIUS,16.1,CELSIUS,0.0,MILLIMETERS,3.5432,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1097,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-20T09:00:46.044985972Z,1.0,81.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,22.3,CELSIUS,25.0,CELSIUS,18.8,CELSIUS,25.0,CELSIUS,22.3,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.4369,MILLIMETERS,1004.6,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-3.1,CELSIUS,26.9,CELSIUS,16.9,CELSIUS,0.0,MILLIMETERS,1.4021000000000001,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1098,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-20T09:00:47.350406788Z,1.0,64.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.9,CELSIUS,30.1,CELSIUS,20.4,CELSIUS,30.1,CELSIUS,27.9,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.3327,MILLIMETERS,1004.63,270.0,WEST,6.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,30.7,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,0.734,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1099,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-20T09:00:48.622949837Z,1.0,59.0,1.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,30.6,CELSIUS,34.2,CELSIUS,22.2,CELSIUS,34.2,CELSIUS,30.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.012700000000000001,MILLIMETERS,1002.89,203.0,SOUTH_SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.4,CELSIUS,30.3,CELSIUS,24.4,CELSIUS,0.0,MILLIMETERS,0.7087,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1100,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-20T09:00:49.936528769Z,1.0,61.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.0,CELSIUS,29.9,CELSIUS,18.8,CELSIUS,29.9,CELSIUS,27.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1651,MILLIMETERS,1003.9,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.0,CELSIUS,26.9,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,4.938,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1101,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-20T09:00:51.240451043Z,1.0,74.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,28.9,CELSIUS,33.3,CELSIUS,23.6,CELSIUS,33.3,CELSIUS,28.9,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8611000000000001,MILLIMETERS,1004.06,113.0,EAST_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.5,CELSIUS,31.8,CELSIUS,23.8,CELSIUS,0.0,MILLIMETERS,1.7627,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1102,90460,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2025-06-20T09:00:52.512269169Z,1.0,57.0,0.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,31.7,CELSIUS,36.6,CELSIUS,22.0,CELSIUS,36.6,CELSIUS,31.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.033,MILLIMETERS,1002.35,248.0,WEST_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,32.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,0.0863,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1103,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-20T09:00:53.815511727Z,1.0,67.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,30.4,CELSIUS,35.4,CELSIUS,23.3,CELSIUS,35.4,CELSIUS,30.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.40890000000000004,MILLIMETERS,1003.14,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.9,CELSIUS,31.9,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,1.3358,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1104,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-20T09:00:55.087173918Z,1.0,57.0,0.0,69.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,33.2,CELSIUS,39.0,CELSIUS,22.9,CELSIUS,39.0,CELSIUS,33.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1524,MILLIMETERS,1002.02,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.30000000000000004,CELSIUS,34.6,CELSIUS,25.4,CELSIUS,0.0,MILLIMETERS,0.5946,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1105,90468,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,2025-06-20T09:00:56.389056983Z,1.0,71.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.2,CELSIUS,28.1,CELSIUS,20.5,CELSIUS,28.1,CELSIUS,26.2,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.6147,MILLIMETERS,1005.7,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.6,CELSIUS,28.2,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,3.8128,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1106,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-20 16:00:06.978000+07:00,1600
1107,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-20T09:00:58.946184432Z,1.0,76.0,0.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.7,CELSIUS,29.4,CELSIUS,22.3,CELSIUS,29.4,CELSIUS,26.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,1.8517000000000001,MILLIMETERS,1005.1,225.0,SOUTHWEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-3.9,CELSIUS,31.6,CELSIUS,21.3,CELSIUS,0.0,MILLIMETERS,3.7795,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1108,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-20T09:01:00.253718045Z,1.0,71.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.2,CELSIUS,28.1,CELSIUS,20.5,CELSIUS,28.1,CELSIUS,26.2,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.6147,MILLIMETERS,1005.7,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.6,CELSIUS,28.2,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,3.8128,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1109,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-20T09:01:01.550882867Z,1.0,65.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,32.4,CELSIUS,35.5,CELSIUS,25.1,CELSIUS,35.5,CELSIUS,32.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1004.3,195.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.1,CELSIUS,34.3,CELSIUS,25.6,CELSIUS,0.0,MILLIMETERS,3.1626,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1110,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-20T09:01:02.843834825Z,1.0,71.0,0.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.2,CELSIUS,28.1,CELSIUS,20.5,CELSIUS,28.1,CELSIUS,26.2,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.6147,MILLIMETERS,1005.7,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.6,CELSIUS,28.2,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,3.8128,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1111,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-20T09:01:04.141972933Z,1.0,59.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,33.0,CELSIUS,39.3,CELSIUS,24.0,CELSIUS,39.3,CELSIUS,33.0,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1002.99,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,33.6,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,4.8493,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1112,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-20T09:01:05.427466689Z,1.0,83.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.4,CELSIUS,31.4,CELSIUS,24.3,CELSIUS,31.4,CELSIUS,27.4,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,0.3302,MILLIMETERS,1005.0,270.0,WEST,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.4,CELSIUS,30.6,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,7.1708,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
1113,90477,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,2025-06-20T09:01:06.726082516Z,1.0,63.0,0.0,69.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,32.2,CELSIUS,38.6,CELSIUS,23.8,CELSIUS,38.6,CELSIUS,32.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.066,MILLIMETERS,1002.04,270.0,WEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,33.0,CELSIUS,25.4,CELSIUS,0.0,MILLIMETERS,0.14980000000000002,MILLIMETERS,,,,2025-06-20 16:00:06.978000+07:00,1600
